URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20080627015018/http://agnico-eagle.com:80/
",2008-06-27,544,agnico-eagle.com,http://web.archive.org/web/20080627015018/http://agnico-eagle.com/
"http://wayback.archive.org/web/20080703071219/http://www.agnico-eagle.com:80/
",2008-07-03,544,agnico-eagle.com,http://web.archive.org/web/20080703071219/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20081219033500/http://www.agnico-eagle.com:80/
",2008-12-19,544,agnico-eagle.com,http://web.archive.org/web/20081219033500/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20090201100921/http://agnico-eagle.com:80/
",2009-02-01,544,agnico-eagle.com,http://web.archive.org/web/20090201100921/http://agnico-eagle.com/
"http://wayback.archive.org/web/20090311063740/http://www.agnico-eagle.com:80/
",2009-03-11,544,agnico-eagle.com,http://web.archive.org/web/20090311063740/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20090426092020/http://agnico-eagle.com:80/
",2009-04-26,544,agnico-eagle.com,http://web.archive.org/web/20090426092020/http://agnico-eagle.com/
"http://wayback.archive.org/web/20090603092554/http://www.agnico-eagle.com:80/
",2009-06-03,544,agnico-eagle.com,http://web.archive.org/web/20090603092554/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20090709234710/http://www.agnico-eagle.com:80/
",2009-07-09,544,agnico-eagle.com,http://web.archive.org/web/20090709234710/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20090809124851/http://www.agnico-eagle.com:80/
",2009-08-09,544,agnico-eagle.com,http://web.archive.org/web/20090809124851/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20090911132358/http://www.agnico-eagle.com:80/
",2009-09-11,544,agnico-eagle.com,http://web.archive.org/web/20090911132358/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20091111143804/http://www.agnico-eagle.com/
",2009-11-11,544,agnico-eagle.com,http://web.archive.org/web/20091111143804/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20091212180459/http://www.agnico-eagle.com:80/
",2009-12-12,544,agnico-eagle.com,http://web.archive.org/web/20091212180459/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20100104033132/http://www.agnico-eagle.com/
",2010-01-04,544,agnico-eagle.com,http://web.archive.org/web/20100104033132/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20100217042700/http://www.agnico-eagle.com:80/
",2010-02-17,544,agnico-eagle.com,http://web.archive.org/web/20100217042700/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20100310114734/http://www.agnico-eagle.com:80/
",2010-03-10,544,agnico-eagle.com,http://web.archive.org/web/20100310114734/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20100418001536/http://www.agnico-eagle.com:80/
",2010-04-18,544,agnico-eagle.com,http://web.archive.org/web/20100418001536/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20100505054858/http://www.agnico-eagle.com:80/
",2010-05-05,544,agnico-eagle.com,http://web.archive.org/web/20100505054858/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20100619002815/http://www.agnico-eagle.com:80/
",2010-06-19,544,agnico-eagle.com,http://web.archive.org/web/20100619002815/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20100712083621/http://www.agnico-eagle.com:80/
",2010-07-12,544,agnico-eagle.com,http://web.archive.org/web/20100712083621/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20110202163155/http://agnico-eagle.com/
",2011-02-02,544,agnico-eagle.com,http://web.archive.org/web/20110202163155/http://agnico-eagle.com/
"http://wayback.archive.org/web/20110408062907/http://www.agnico-eagle.com/
",2011-04-08,544,agnico-eagle.com,http://web.archive.org/web/20110408062907/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20110514124551/http://www.agnico-eagle.com/
",2011-05-14,544,agnico-eagle.com,http://web.archive.org/web/20110514124551/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20110617010230/http://www.agnico-eagle.com/
",2011-06-17,544,agnico-eagle.com,http://web.archive.org/web/20110617010230/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20110707093655/http://www.agnico-eagle.com/
",2011-07-07,544,agnico-eagle.com,http://web.archive.org/web/20110707093655/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20110809012024/http://www.agnico-eagle.com:80/
",2011-08-09,544,agnico-eagle.com,http://web.archive.org/web/20110809012024/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20110902083017/http://www.agnico-eagle.com:80/
",2011-09-02,544,agnico-eagle.com,http://web.archive.org/web/20110902083017/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20111014121420/http://agnico-eagle.com/
",2011-10-14,544,agnico-eagle.com,http://web.archive.org/web/20111014121420/http://agnico-eagle.com/
"http://wayback.archive.org/web/20111114223706/http://www.agnico-eagle.com/
",2011-11-14,544,agnico-eagle.com,http://web.archive.org/web/20111114223706/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20111204163315/http://www.agnico-eagle.com:80/
",2011-12-04,544,agnico-eagle.com,http://web.archive.org/web/20111204163315/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20120104100251/http://www.agnico-eagle.com:80/
",2012-01-04,544,agnico-eagle.com,http://web.archive.org/web/20120104100251/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20120204075933/http://www.agnico-eagle.com/
",2012-02-04,544,agnico-eagle.com,http://web.archive.org/web/20120204075933/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20120317161216/http://agnico-eagle.com:80/
",2012-03-17,544,agnico-eagle.com,http://web.archive.org/web/20120317161216/http://agnico-eagle.com/
"http://wayback.archive.org/web/20120411055209/http://www.agnico-eagle.com:80/
",2012-04-11,544,agnico-eagle.com,http://web.archive.org/web/20120411055209/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20120513014243/http://www.agnico-eagle.com:80/
",2012-05-13,544,agnico-eagle.com,http://web.archive.org/web/20120513014243/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20120614052745/http://www.agnico-eagle.com:80/
",2012-06-14,544,agnico-eagle.com,http://web.archive.org/web/20120614052745/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20120710022307/http://www.agnico-eagle.com:80/
",2012-07-10,544,agnico-eagle.com,http://web.archive.org/web/20120710022307/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20120830151216/http://www.agnico-eagle.com:80/
",2012-08-30,544,agnico-eagle.com,http://web.archive.org/web/20120830151216/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20121001101744/http://agnico-eagle.com:80/
",2012-10-01,544,agnico-eagle.com,http://web.archive.org/web/20121001101744/http://agnico-eagle.com/
"http://wayback.archive.org/web/20121101081412/http://www.agnico-eagle.com:80/
",2012-11-01,544,agnico-eagle.com,http://web.archive.org/web/20121101081412/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20121201030452/http://www.agnico-eagle.com:80/
",2012-12-01,544,agnico-eagle.com,http://web.archive.org/web/20121201030452/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20130110092436/http://agnico-eagle.com:80/
",2013-01-10,544,agnico-eagle.com,http://web.archive.org/web/20130110092436/http://agnico-eagle.com/
"http://wayback.archive.org/web/20130211091419/http://www.agnico-eagle.com:80/
",2013-02-11,544,agnico-eagle.com,http://web.archive.org/web/20130211091419/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20130302224435/http://agnico-eagle.com/
",2013-03-02,544,agnico-eagle.com,http://web.archive.org/web/20130302224435/http://agnico-eagle.com/
"http://wayback.archive.org/web/20130401061149/http://www.agnico-eagle.com:80/
",2013-04-01,544,agnico-eagle.com,http://web.archive.org/web/20130407203354/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20130502135508/http://www.agnico-eagle.com:80/
",2013-05-02,544,agnico-eagle.com,http://web.archive.org/web/20130524234607/http://agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20130603012133/http://www.agnico-eagle.com:80/
",2013-06-03,544,agnico-eagle.com,http://web.archive.org/web/20130526010502/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20130704064822/http://www.agnico-eagle.com:80/
",2013-07-04,544,agnico-eagle.com,http://web.archive.org/web/20130629181833/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20130806022636/http://www.agnico-eagle.com/
",2013-08-06,544,agnico-eagle.com,http://web.archive.org/web/20130806213640/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20130910035950/http://www.agnico-eagle.com/
",2013-09-10,544,agnico-eagle.com,http://web.archive.org/web/20130910043850/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20131219050544/http://www.agnico-eagle.com/
",2013-12-19,544,agnico-eagle.com,http://web.archive.org/web/20131219050549/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20140327140128/http://www.agnico-eagle.com/
",2014-03-27,544,agnico-eagle.com,http://web.archive.org/web/20131219050549/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20140516234459/http://agnico-eagle.com/
",2014-05-16,544,agnico-eagle.com,http://web.archive.org/web/20140801204129/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20140706050850/http://www.agnico-eagle.com/
",2014-07-06,544,agnico-eagle.com,http://web.archive.org/web/20140801204129/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20140826090628/http://www.agnico-eagle.com/
",2014-08-26,544,agnico-eagle.com,http://web.archive.org/web/20140920225822/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20140922060053/http://www.agnico-eagle.com:80/
",2014-09-22,544,agnico-eagle.com,http://web.archive.org/web/20140920225822/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20141122044353/http://www.agnico-eagle.com:80/
",2014-11-22,544,agnico-eagle.com,http://web.archive.org/web/20141122062028/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20141216190002/http://agnico-eagle.com/
",2014-12-16,544,agnico-eagle.com,http://web.archive.org/web/20141217180619/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20150123081933/http://www.agnico-eagle.com:80/
",2015-01-23,544,agnico-eagle.com,http://web.archive.org/web/20150122084113/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20150206123637/http://www.agnico-eagle.com:80/
",2015-02-06,544,agnico-eagle.com,http://web.archive.org/web/20150208030242/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20150406002818/http://www.agnico-eagle.com/
",2015-04-06,544,agnico-eagle.com,http://web.archive.org/web/20150404142334/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20150601171449/http://agnico-eagle.com/
",2015-06-01,544,agnico-eagle.com,http://web.archive.org/web/20150509101035/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20150801023906/http://agnico-eagle.com/
",2015-08-01,544,agnico-eagle.com,http://web.archive.org/web/20150811220547/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20150907202622/http://www.agnico-eagle.com/
",2015-09-07,544,agnico-eagle.com,http://web.archive.org/web/20150811220547/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20151009040056/http://www.agnico-eagle.com:80/
",2015-10-09,544,agnico-eagle.com,http://web.archive.org/web/20151012075640/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20151209053454/http://www.agnico-eagle.com:80/
",2015-12-09,544,agnico-eagle.com,http://web.archive.org/web/20151209084033/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20160109155749/http://agnico-eagle.com/
",2016-01-09,544,agnico-eagle.com,http://web.archive.org/web/20160116044153/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20160205040354/http://www.agnico-eagle.com/
",2016-02-05,544,agnico-eagle.com,http://web.archive.org/web/20160205044906/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20160304070159/http://www.agnico-eagle.com/
",2016-03-04,544,agnico-eagle.com,http://web.archive.org/web/20160307073144/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20160404033557/http://www.agnico-eagle.com/
",2016-04-04,544,agnico-eagle.com,http://web.archive.org/web/20160329143850/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20160527213519/http://www.agnico-eagle.com/
",2016-05-27,544,agnico-eagle.com,http://web.archive.org/web/20160527213522/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20160614105437/http://www.agnico-eagle.com:80/
",2016-06-14,544,agnico-eagle.com,http://web.archive.org/web/20160611092802/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20160815054217/http://www.agnico-eagle.com:80/
",2016-08-15,544,agnico-eagle.com,http://web.archive.org/web/20160810165939/http://www.agnicoeagle.com/en/pages/default.aspx
"http://wayback.archive.org/web/20161002171042/http://agnico-eagle.com/
",2016-10-02,544,agnico-eagle.com,http://web.archive.org/web/20161003114810/http://www.agnicoeagle.com/en/Pages/default.aspx
"http://wayback.archive.org/web/20161231032306/http://www.agnico-eagle.com:80/
",2016-12-31,544,agnico-eagle.com,http://web.archive.org/web/20161231032306/http://www.agnico-eagle.com/
"http://wayback.archive.org/web/20170210041704/http://www.agnico-eagle.com:80/
",2017-02-10,544,agnico-eagle.com,http://web.archive.org/web/20170126093218/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20170409180149/http://www.agnico-eagle.com/
",2017-04-09,544,agnico-eagle.com,http://web.archive.org/web/20170429002507/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20170517204533/http://www.agnico-eagle.com:80/
",2017-05-17,544,agnico-eagle.com,http://web.archive.org/web/20170429002507/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20170606125033/http://www.agnico-eagle.com/
",2017-06-06,544,agnico-eagle.com,http://web.archive.org/web/20170602222600/https://agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20170719125905/http://www.agnico-eagle.com:80/
",2017-07-19,544,agnico-eagle.com,http://web.archive.org/web/20170712235810/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20170911091840/http://agnico-eagle.com/
",2017-09-11,544,agnico-eagle.com,http://web.archive.org/web/20170926110635/http://agnico-eagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20171121154923/http://www.agnico-eagle.com:80/
",2017-11-21,544,agnico-eagle.com,http://web.archive.org/web/20180112071957/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180121142054/http://www.agnico-eagle.com:80/
",2018-01-21,544,agnico-eagle.com,http://web.archive.org/web/20180116130816/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180316000123/http://www.agnico-eagle.com/
",2018-03-16,544,agnico-eagle.com,http://web.archive.org/web/20180316112240/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180412103311/http://agnico-eagle.com:80/
",2018-04-12,544,agnico-eagle.com,http://web.archive.org/web/20180412103311/http://agnico-eagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180516174906/http://www.agnico-eagle.com/
",2018-05-16,544,agnico-eagle.com,http://web.archive.org/web/20180613085408/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180613085340/http://www.agnico-eagle.com/
",2018-06-13,544,agnico-eagle.com,http://web.archive.org/web/20180613085408/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180706023908/http://agnico-eagle.com:80/
",2018-07-06,544,agnico-eagle.com,http://web.archive.org/web/20180706023908/http://agnico-eagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180806020022/http://agnico-eagle.com/
",2018-08-06,544,agnico-eagle.com,http://web.archive.org/web/20180725040113/http://agnico-eagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20180905064402/http://www.agnico-eagle.com/
",2018-09-05,544,agnico-eagle.com,http://web.archive.org/web/20180905064450/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20190101025613/http://agnico-eagle.com/
",2019-01-01,544,agnico-eagle.com,http://web.archive.org/web/20181230132904/http://agnico-eagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20190219114924/http://www.agnico-eagle.com/
",2019-02-19,544,agnico-eagle.com,http://web.archive.org/web/20181110001030/https://agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20190508183559/http://agnico-eagle.com/
",2019-05-08,544,agnico-eagle.com,http://web.archive.org/web/20190622222910/https://www.agnicoeagle.com/English/home/default.aspx
"http://wayback.archive.org/web/20000309081932/http://agreerealty.com:80/
",2000-03-09,545,agreerealty.com,http://web.archive.org/web/20000309081932/http://agreerealty.com/
"http://wayback.archive.org/web/20000510151602/http://www.agreerealty.com:80/
",2000-05-10,545,agreerealty.com,http://web.archive.org/web/20000510151602/http://www.agreerealty.com/
"http://wayback.archive.org/web/20000617203441/http://agreerealty.com:80/
",2000-06-17,545,agreerealty.com,http://web.archive.org/web/20000617203441/http://agreerealty.com/
"http://wayback.archive.org/web/20000815202921/http://www.agreerealty.com:80/
",2000-08-15,545,agreerealty.com,http://web.archive.org/web/20000815202921/http://www.agreerealty.com/
"http://wayback.archive.org/web/20001006121737/http://agreerealty.com:80/
",2000-10-06,545,agreerealty.com,http://web.archive.org/web/20001006121737/http://agreerealty.com/
"http://wayback.archive.org/web/20010201061900/http://www.agreerealty.com:80/
",2001-02-01,545,agreerealty.com,http://web.archive.org/web/20010201061900/http://www.agreerealty.com/
"http://wayback.archive.org/web/20010330022153/http://www.agreerealty.com:80/
",2001-03-30,545,agreerealty.com,http://web.archive.org/web/20010330022153/http://www.agreerealty.com/
"http://wayback.archive.org/web/20010405021426/http://www.agreerealty.com:80/
",2001-04-05,545,agreerealty.com,http://web.archive.org/web/20010405021426/http://www.agreerealty.com/
"http://wayback.archive.org/web/20010516222433/http://www.agreerealty.com:80/
",2001-05-16,545,agreerealty.com,http://web.archive.org/web/20010516222433/http://www.agreerealty.com/
"http://wayback.archive.org/web/20010720104734/http://www.agreerealty.com:80/
",2001-07-20,545,agreerealty.com,http://web.archive.org/web/20010720104734/http://www.agreerealty.com/
"http://wayback.archive.org/web/20010925150613/http://www.agreerealty.com:80/
",2001-09-25,545,agreerealty.com,http://web.archive.org/web/20010925150613/http://www.agreerealty.com/
"http://wayback.archive.org/web/20011127000003/http://www.agreerealty.com:80/
",2001-11-27,545,agreerealty.com,http://web.archive.org/web/20011127000003/http://www.agreerealty.com/
"http://wayback.archive.org/web/20020327030551/http://www.agreerealty.com:80/
",2002-03-27,545,agreerealty.com,http://web.archive.org/web/20020327030551/http://www.agreerealty.com/
"http://wayback.archive.org/web/20020720105905/http://agreerealty.com:80/
",2002-07-20,545,agreerealty.com,http://web.archive.org/web/20020720105905/http://agreerealty.com/
"http://wayback.archive.org/web/20020806070950/http://www.agreerealty.com:80/
",2002-08-06,545,agreerealty.com,http://web.archive.org/web/20020806070950/http://www.agreerealty.com/
"http://wayback.archive.org/web/20020921115605/http://agreerealty.com:80/
",2002-09-21,545,agreerealty.com,http://web.archive.org/web/20020921115605/http://agreerealty.com/
"http://wayback.archive.org/web/20021122070315/http://www.agreerealty.com:80/
",2002-11-22,545,agreerealty.com,http://web.archive.org/web/20021122070315/http://www.agreerealty.com/
"http://wayback.archive.org/web/20030202131808/http://www.agreerealty.com:80/
",2003-02-02,545,agreerealty.com,http://web.archive.org/web/20030202131808/http://www.agreerealty.com/
"http://wayback.archive.org/web/20030319001500/http://agreerealty.com:80/
",2003-03-19,545,agreerealty.com,http://web.archive.org/web/20030319001500/http://agreerealty.com/
"http://wayback.archive.org/web/20030423230546/http://www.agreerealty.com:80/
",2003-04-23,545,agreerealty.com,http://web.archive.org/web/20030423230546/http://www.agreerealty.com/
"http://wayback.archive.org/web/20030525155319/http://www.agreerealty.com:80/
",2003-05-25,545,agreerealty.com,http://web.archive.org/web/20030525155319/http://www.agreerealty.com/
"http://wayback.archive.org/web/20030613043028/http://www.agreerealty.com:80/
",2003-06-13,545,agreerealty.com,http://web.archive.org/web/20030613043028/http://www.agreerealty.com/
"http://wayback.archive.org/web/20030725223010/http://agreerealty.com:80/
",2003-07-25,545,agreerealty.com,http://web.archive.org/web/20030725223010/http://agreerealty.com/
"http://wayback.archive.org/web/20030804005709/http://agreerealty.com:80/
",2003-08-04,545,agreerealty.com,http://web.archive.org/web/20030804005709/http://agreerealty.com/
"http://wayback.archive.org/web/20030919234902/http://agreerealty.com:80/
",2003-09-19,545,agreerealty.com,http://web.archive.org/web/20030919234902/http://agreerealty.com/
"http://wayback.archive.org/web/20031019012548/http://www.agreerealty.com:80/
",2003-10-19,545,agreerealty.com,http://web.archive.org/web/20031019012548/http://www.agreerealty.com/
"http://wayback.archive.org/web/20031126005658/http://www.agreerealty.com:80/
",2003-11-26,545,agreerealty.com,http://web.archive.org/web/20031126005658/http://www.agreerealty.com/
"http://wayback.archive.org/web/20031221223154/http://agreerealty.com:80/
",2003-12-21,545,agreerealty.com,http://web.archive.org/web/20031221223154/http://agreerealty.com/
"http://wayback.archive.org/web/20040208045121/http://agreerealty.com:80/
",2004-02-08,545,agreerealty.com,http://web.archive.org/web/20040208045121/http://agreerealty.com/
"http://wayback.archive.org/web/20040320122409/http://www.agreerealty.com:80/
",2004-03-20,545,agreerealty.com,http://web.archive.org/web/20040320122409/http://www.agreerealty.com/
"http://wayback.archive.org/web/20040412172527/http://agreerealty.com:80/
",2004-04-12,545,agreerealty.com,http://web.archive.org/web/20040412172527/http://agreerealty.com/
"http://wayback.archive.org/web/20040518194837/http://www.agreerealty.com:80/
",2004-05-18,545,agreerealty.com,http://web.archive.org/web/20040518194837/http://www.agreerealty.com/
"http://wayback.archive.org/web/20040605034124/http://agreerealty.com:80/
",2004-06-05,545,agreerealty.com,http://web.archive.org/web/20040605034124/http://agreerealty.com/
"http://wayback.archive.org/web/20040715084851/http://www.agreerealty.com:80/
",2004-07-15,545,agreerealty.com,http://web.archive.org/web/20040715084851/http://www.agreerealty.com/
"http://wayback.archive.org/web/20040812085138/http://www.agreerealty.com:80/
",2004-08-12,545,agreerealty.com,http://web.archive.org/web/20040812085138/http://www.agreerealty.com/
"http://wayback.archive.org/web/20040903181306/http://www.agreerealty.com:80/
",2004-09-03,545,agreerealty.com,http://web.archive.org/web/20040903181306/http://www.agreerealty.com/
"http://wayback.archive.org/web/20041103090858/http://www.agreerealty.com:80/
",2004-11-03,545,agreerealty.com,http://web.archive.org/web/20041103090858/http://www.agreerealty.com/
"http://wayback.archive.org/web/20050113063630/http://www.agreerealty.com:80/
",2005-01-13,545,agreerealty.com,http://web.archive.org/web/20050113063630/http://www.agreerealty.com/
"http://wayback.archive.org/web/20050405122237/http://www.agreerealty.com:80/
",2005-04-05,545,agreerealty.com,http://web.archive.org/web/20050405122237/http://www.agreerealty.com/
"http://wayback.archive.org/web/20050516081459/http://www.agreerealty.com:80/
",2005-05-16,545,agreerealty.com,http://web.archive.org/web/20050516081459/http://www.agreerealty.com/
"http://wayback.archive.org/web/20050923111605/http://www.agreerealty.com:80/
",2005-09-23,545,agreerealty.com,http://web.archive.org/web/20050923111605/http://www.agreerealty.com/
"http://wayback.archive.org/web/20051001084500/http://www.agreerealty.com:80/
",2005-10-01,545,agreerealty.com,http://web.archive.org/web/20051001084500/http://www.agreerealty.com/
"http://wayback.archive.org/web/20051102025245/http://www.agreerealty.com:80/
",2005-11-02,545,agreerealty.com,http://web.archive.org/web/20051102025245/http://www.agreerealty.com/
"http://wayback.archive.org/web/20051220015927/http://www.agreerealty.com:80/
",2005-12-20,545,agreerealty.com,http://web.archive.org/web/20051220015927/http://www.agreerealty.com/
"http://wayback.archive.org/web/20060203122429/http://agreerealty.com:80/
",2006-02-03,545,agreerealty.com,http://web.archive.org/web/20060203122429/http://agreerealty.com/
"http://wayback.archive.org/web/20060402185349/http://agreerealty.com:80/
",2006-04-02,545,agreerealty.com,http://web.archive.org/web/20060402185349/http://agreerealty.com/
"http://wayback.archive.org/web/20060511172308/http://www.agreerealty.com:80/
",2006-05-11,545,agreerealty.com,http://web.archive.org/web/20060511172308/http://www.agreerealty.com/
"http://wayback.archive.org/web/20060610032124/http://agreerealty.com:80/
",2006-06-10,545,agreerealty.com,http://web.archive.org/web/20060610032124/http://agreerealty.com/
"http://wayback.archive.org/web/20060803141130/http://agreerealty.com:80/
",2006-08-03,545,agreerealty.com,http://web.archive.org/web/20060803141130/http://agreerealty.com/
"http://wayback.archive.org/web/20061205063320/http://agreerealty.com:80/
",2006-12-05,545,agreerealty.com,http://web.archive.org/web/20061205063320/http://agreerealty.com/
"http://wayback.archive.org/web/20070104084601/http://www.agreerealty.com:80/
",2007-01-04,545,agreerealty.com,http://web.archive.org/web/20070104084601/http://www.agreerealty.com/
"http://wayback.archive.org/web/20070206005636/http://www.agreerealty.com:80/
",2007-02-06,545,agreerealty.com,http://web.archive.org/web/20070206005636/http://www.agreerealty.com/
"http://wayback.archive.org/web/20070405082525/http://www.agreerealty.com:80/
",2007-04-05,545,agreerealty.com,http://web.archive.org/web/20070405082525/http://www.agreerealty.com/
"http://wayback.archive.org/web/20070514011805/http://www.agreerealty.com:80/
",2007-05-14,545,agreerealty.com,http://web.archive.org/web/20070514011805/http://www.agreerealty.com/
"http://wayback.archive.org/web/20070609124724/http://www.agreerealty.com:80/
",2007-06-09,545,agreerealty.com,http://web.archive.org/web/20070609124724/http://www.agreerealty.com/
"http://wayback.archive.org/web/20070701140411/http://www.agreerealty.com:80/
",2007-07-01,545,agreerealty.com,http://web.archive.org/web/20070701140411/http://www.agreerealty.com/
"http://wayback.archive.org/web/20071002183746/http://www.agreerealty.com:80/
",2007-10-02,545,agreerealty.com,http://web.archive.org/web/20071002183746/http://www.agreerealty.com/
"http://wayback.archive.org/web/20071121111703/http://www.agreerealty.com:80/
",2007-11-21,545,agreerealty.com,http://web.archive.org/web/20071121111703/http://www.agreerealty.com/
"http://wayback.archive.org/web/20080123082056/http://www.agreerealty.com/
",2008-01-23,545,agreerealty.com,http://web.archive.org/web/20080123082056/http://www.agreerealty.com/
"http://wayback.archive.org/web/20080511224539/http://www.agreerealty.com/
",2008-05-11,545,agreerealty.com,http://web.archive.org/web/20080511224539/http://www.agreerealty.com/
"http://wayback.archive.org/web/20080622061305/http://www.agreerealty.com:80/
",2008-06-22,545,agreerealty.com,http://web.archive.org/web/20080622061305/http://www.agreerealty.com/
"http://wayback.archive.org/web/20080918013535/http://www.agreerealty.com:80/
",2008-09-18,545,agreerealty.com,http://web.archive.org/web/20080918013535/http://www.agreerealty.com/
"http://wayback.archive.org/web/20081018231005/http://www.agreerealty.com:80/
",2008-10-18,545,agreerealty.com,http://web.archive.org/web/20081018231005/http://www.agreerealty.com/
"http://wayback.archive.org/web/20081219224326/http://agreerealty.com:80/
",2008-12-19,545,agreerealty.com,http://web.archive.org/web/20081219224326/http://agreerealty.com/
"http://wayback.archive.org/web/20090207040019/http://agreerealty.com:80/
",2009-02-07,545,agreerealty.com,http://web.archive.org/web/20090207040019/http://agreerealty.com/
"http://wayback.archive.org/web/20090316051942/http://agreerealty.com:80/
",2009-03-16,545,agreerealty.com,http://web.archive.org/web/20090316051942/http://agreerealty.com/
"http://wayback.archive.org/web/20090815060632/http://www.agreerealty.com:80/
",2009-08-15,545,agreerealty.com,http://web.archive.org/web/20090815060632/http://www.agreerealty.com/
